2022-07-11 13:44:55,675 INFO    MainThread:15128 [wandb_setup.py:_flush():76] Loading settings from C:\Users\aksha\.config\wandb\settings
2022-07-11 13:45:30,977 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:31,000 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:31,023 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:31,043 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:31,063 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:31,084 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:31,110 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:31,137 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:31,163 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:31,193 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:31,222 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:31,248 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:31,269 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:31,288 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:31,307 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:31,331 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:31,350 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:31,367 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:31,384 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:31,404 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:31,423 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:31,443 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:31,469 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:31,494 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:31,515 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:31,535 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:31,554 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:31,580 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:31,604 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:31,630 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:31,648 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:31,675 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:31,697 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:31,715 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:31,739 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:31,765 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:31,793 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:31,818 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:31,837 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:31,859 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:31,880 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:31,898 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:31,920 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:31,940 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:31,964 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:31,991 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:32,012 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:32,033 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:32,055 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:32,076 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:32,099 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:32,117 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:32,143 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:32,168 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:32,188 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:32,208 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:32,228 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:32,251 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:32,272 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:32,294 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:32,314 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:32,334 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:32,357 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:32,384 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:32,406 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:32,428 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:32,447 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:32,472 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:32,494 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:32,518 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:32,540 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:32,558 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:32,578 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:32,599 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:32,621 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:32,642 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:32,664 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:32,683 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:32,702 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:32,724 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:32,748 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:32,765 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:32,785 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:32,815 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:32,845 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:32,868 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:32,889 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:32,911 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:32,935 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:32,971 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:33,021 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:33,055 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:33,085 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:33,132 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:33,164 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:33,195 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:33,225 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:33,257 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:33,291 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:33,331 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:33,370 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:33,406 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:33,446 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:33,497 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:33,534 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:33,564 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:33,596 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:33,627 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:33,663 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:33,696 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:33,738 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:33,770 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:33,801 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:33,831 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:33,857 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:33,887 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:33,916 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:33,945 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:33,967 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:33,993 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:34,021 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:34,043 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:34,064 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:34,088 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:34,112 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:34,144 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:34,178 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:34,211 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:34,244 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:34,268 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:34,294 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:34,318 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:34,347 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:34,383 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:34,449 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:34,488 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:35,613 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:35,666 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:35,728 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:35,783 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:35,842 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:35,918 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:35,988 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:36,037 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:36,087 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:36,140 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:36,197 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:36,247 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:36,299 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:36,346 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:36,393 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:36,436 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:36,477 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:36,516 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:36,558 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:36,598 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:36,638 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:36,675 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:36,720 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:36,763 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:36,808 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:36,851 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:36,893 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:36,935 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:36,979 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:37,014 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:37,068 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:37,110 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:37,155 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:37,203 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:37,240 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:37,278 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:37,320 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:37,361 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:37,406 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:37,459 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:37,530 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:37,590 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:37,634 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:37,694 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:37,746 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:37,811 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:37,874 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:37,934 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:38,003 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:38,073 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:38,128 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:38,194 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:38,255 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:38,317 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:38,370 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:38,421 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:38,473 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:38,515 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:38,563 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:38,609 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:38,657 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:38,710 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:38,766 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:38,805 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:38,850 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:38,899 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:38,944 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:38,987 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:39,030 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:39,065 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:39,110 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:39,147 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:39,192 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:39,237 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:39,282 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:39,323 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:39,366 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:39,406 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:39,439 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:39,477 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:39,521 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:39,561 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:39,602 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:39,646 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:39,700 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:39,745 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:39,786 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:39,829 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:39,872 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:39,915 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:39,949 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:39,992 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:40,050 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:40,122 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:40,182 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:40,234 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:40,298 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:40,346 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:40,407 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:40,464 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:40,520 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:40,580 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:40,641 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:40,690 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:40,744 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:40,794 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:40,837 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:40,884 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:40,933 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:40,978 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:41,027 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:41,066 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:41,115 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:41,174 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:41,228 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:41,280 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:41,326 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:41,373 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:41,410 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:41,450 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:41,494 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:41,532 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:41,567 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:41,632 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:41,685 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:41,741 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:41,786 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:41,832 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:41,872 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:41,970 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:42,031 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:42,081 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:42,142 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:42,198 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:42,254 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:42,301 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:42,349 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:42,393 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:42,438 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:42,486 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:42,530 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:42,571 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:42,619 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:42,660 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:42,705 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:42,752 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:42,797 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:42,836 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:42,876 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:42,914 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:42,949 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:42,990 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:43,033 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:43,076 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:43,123 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:43,167 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:43,210 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:43,256 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:43,300 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:43,354 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:43,403 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:43,453 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:43,502 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:43,551 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:43,592 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:43,627 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
